Opening inFile1_eee.root as input.  Event category tttt
nentries=867540 nMax=867540
hData=<ROOT.TH1D object ("pileup") at 0x4c79c30>
Opening MC pileup file = pileup_2018UL_MC.root
fMC=<ROOT.TFile object ("pileup_2018UL_MC.root") at 0x852bd00>
sum of pData=1.000000
sum of pMC=1.000294
In generalFunctions.pileUpWeight.calculateWeights() :
In generalFunctions.getOutFileName() args.outFileName=WZ_eee.root
Opening WZ_eee.ntup as output.
------>systematics list []
------>jetssystematics list []
Count=0
Event:  487908  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  488517  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  489957  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=490000
Event:  490673  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  499397  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=500000
Event:  501042  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  502469  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  505895  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  508080  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  509127  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  509385  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=510000
Event:  512854  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  512910  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  516248  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=520000
Event:  522323  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  522819  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  527285  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  527566  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  529978  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=530000
Count=540000
Event:  540360  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  549934  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=550000
Event:  550447  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  551141  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  551647  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  552861  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  553418  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  554424  #e:  2  #mu:  0  #t:  2 --> Good candidates
Event:  556811  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  557157  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  558355  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  559897  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=560000
Event:  564799  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  566814  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  567485  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  568065  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=570000
Event:  579214  #e:  3  #mu:  0  #t:  2 --> Good candidates
Count=580000
Event:  581357  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  583153  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  583689  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  585446  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=590000
Event:  593906  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  595078  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  599029  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=600000
Event:  601887  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  603121  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  603595  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  607984  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  609511  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=610000
Event:  611039  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  617944  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=620000
Event:  620522  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  620601  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  622253  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  625077  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  629013  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  629852  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=630000
Event:  630806  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  632397  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  635239  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  635686  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=640000
Event:  643230  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  644609  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=650000
Event:  650299  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  650816  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  655429  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=660000
Event:  662757  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  662898  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  665242  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  666007  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  669608  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=670000
Event:  673076  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=680000
Event:  687192  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  689946  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=690000
Event:  692645  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  694647  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  694871  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  694931  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  695538  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=700000
Event:  700995  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  701109  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  701870  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  702348  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  707088  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  708475  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  709770  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=710000
Event:  711864  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  712449  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  714962  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  716960  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  719851  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=720000
Event:  720433  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  723758  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  725805  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  725930  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  726899  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=730000
Event:  731210  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  734728  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  736313  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  736909  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=740000
Event:  740388  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  745540  #e:  2  #mu:  0  #t:  2 --> Good candidates
Count=750000
Count=760000
Event:  761476  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  769834  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=770000
Event:  771656  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  772667  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  774552  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  776904  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=780000
Event:  782488  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=790000
Event:  790286  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  793109  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  796748  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  796803  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=800000
Event:  800924  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  801302  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  805571  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=810000
Event:  811514  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  813919  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=820000
Event:  823437  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=830000
Event:  830233  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  834635  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  835978  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  838122  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=840000
Event:  843650  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  844069  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=850000
Event:  853190  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  855957  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  859132  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=860000
Event:  863705  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  864870  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  869474  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=870000
Event:  872311  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=880000
Event:  880285  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  882146  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  885319  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  888694  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  889777  #e:  4  #mu:  0  #t:  1 --> Good candidates
Count=890000
Event:  890079  #e:  3  #mu:  0  #t:  2 --> Good candidates
Event:  890448  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  897570  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  899265  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=900000
Event:  903318  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  905531  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  907326  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=910000
Event:  910160  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  911409  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  913706  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  913875  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  916929  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=920000
Event:  922886  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  923112  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  926134  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=930000
Event:  939451  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=940000
Event:  945416  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  947638  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  948072  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  949600  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=950000
Event:  950378  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=960000
Event:  962954  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  963317  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  966903  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  969360  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=970000
Event:  978189  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=980000
Event:  980024  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  981182  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  984899  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=990000
Event:  994664  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  996183  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1000000
Event:  1000170  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1004967  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1006265  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1010000
Event:  1011702  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1013666  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1016988  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1019126  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1019180  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1020000
Event:  1023126  #e:  1  #mu:  0  #t:  3 --> Good candidates
Event:  1029342  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1030000
Event:  1036380  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1039437  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1039664  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1040000
Event:  1045906  #e:  2  #mu:  0  #t:  2 --> Good candidates
Event:  1046390  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1047346  #e:  2  #mu:  2  #t:  0 --> Good candidates
Count=1050000
Event:  1050849  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1060000
Event:  1063091  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1063149  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1068604  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1070000
Event:  1075115  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1076273  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1079395  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1080000
Event:  1087982  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1089443  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1090000
Event:  1096246  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1096597  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1097379  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1100000
Event:  1102243  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1105432  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1108294  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1109490  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1109783  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1110000
Event:  1110206  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1111221  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1114247  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1115995  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1120000
Event:  1120232  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1121307  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1122998  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1123580  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1126664  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1128273  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1128851  #e:  2  #mu:  0  #t:  2 --> Good candidates
Count=1130000
Event:  1134870  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1137746  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1137801  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1140000
Event:  1142173  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1146019  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1148533  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1149541  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1150000
Event:  1151170  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1151263  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1160000
Event:  1160610  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1160739  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1161041  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1161491  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1164463  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1164610  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1167147  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1169613  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1170000
Event:  1172063  #e:  3  #mu:  0  #t:  2 --> Good candidates
Event:  1175172  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1180000
Event:  1183453  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1183687  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1187269  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1190000
Event:  1193139  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1199629  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1200000
Event:  1201919  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1202125  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1210000
Event:  1214891  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1220000
Event:  1220907  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1222599  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1227181  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1229978  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1230000
Event:  1230403  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1232717  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1236344  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1240000
Event:  1241317  #e:  2  #mu:  0  #t:  2 --> Good candidates
Event:  1242467  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1248222  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1249870  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1250000
Event:  1250259  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1252519  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1257138  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1257622  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1258421  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1260000
Event:  1261699  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1262157  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1266540  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1268544  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1268992  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1270000
Event:  1270091  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1273598  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1275612  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1278679  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1279052  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1280000
Event:  1282326  #e:  2  #mu:  0  #t:  2 --> Good candidates
Event:  1289715  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1290000
Event:  1291846  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1297149  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1298333  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1299098  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1299138  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1300000
Event:  1300031  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1300209  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1307909  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1310000
Event:  1310523  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1312212  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1315654  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1320000
Event:  1328064  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1330000
Event:  1338380  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1340000
Event:  1343843  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1344829  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1346087  #e:  2  #mu:  0  #t:  2 --> Good candidates
Event:  1346557  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1346941  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1350000
Event:  1351978  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1352267  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1353860  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1354072  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1357611  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1360000
Event:  1364734  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1367275  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1370000
Event:  1374239  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1380000
Event:  1380640  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1382135  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1384941  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1385334  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1386115  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1389871  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1390000
Event:  1390748  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1400000
Event:  1405519  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1409292  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1410000
Event:  1410889  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1412395  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1414197  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1420000
Event:  1423167  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1430000
Event:  1432913  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1440000
Event:  1444248  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1446689  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1450000
Event:  1450458  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1454473  #e:  2  #mu:  0  #t:  2 --> Good candidates
Event:  1454579  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1458806  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1459027  #e:  2  #mu:  0  #t:  2 --> Good candidates
Count=1460000
Event:  1460063  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1466357  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1469313  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1470000
Event:  1478108  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1478197  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=1480000
Event:  1480532  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  1483928  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1485016  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1486913  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  1488286  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1490000
Run time=18146.79 s  time/event=12168.7 us
# Yields in each channel  {'emem': 0, 'eemm': 0, 'etmt': 0, 'mmmm': 0, 'emtt': 0, 'eeet': 42, 'emmm': 0, 'eemt': 0, 'mttt': 0, 'etet': 1, 'eett': 0, 'eeee': 9, 'emmt': 0, 'mtmt': 0, 'tttt': 0, 'mmtt': 0, 'mmmt': 0, 'eeem': 0, 'emet': 0, 'etmm': 0, 'ettt': 0} 115336 114850 6 51
Opening inFile1_eee.root as input.  Event category tttt
nentries=1082099 nMax=1082099
hData=<ROOT.TH1D object ("pileup") at 0xa340670>
Opening MC pileup file = pileup_2018UL_MC.root
fMC=<ROOT.TFile object ("pileup_2018UL_MC.root") at 0x9139db0>
sum of pData=1.000000
sum of pMC=1.000294
In generalFunctions.pileUpWeight.calculateWeights() :
In generalFunctions.getOutFileName() args.outFileName=WZ_eee.root
Opening WZ_eee.ntup as output.
------>systematics list []
------>jetssystematics list []
Count=0
Event:  716  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=1000
Count=2000
Count=3000
Count=4000
Count=5000
Count=6000
Event:  6487  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=7000
Count=8000
Count=9000
Count=10000
Event:  12706  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  14146  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=20000
Event:  24988  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  25413  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  27242  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  27759  #e:  3  #mu:  1  #t:  0 --> Good candidates
Event:  28237  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=30000
Event:  30262  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  32736  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=40000
Count=50000
Event:  50057  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  56137  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  57903  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=60000
Event:  65725  #e:  2  #mu:  0  #t:  2 --> Good candidates
Event:  69515  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=70000
Event:  72781  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  75548  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  75660  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  79053  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  79318  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=80000
Event:  83216  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  84282  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  89466  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=90000
Event:  93804  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  98163  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=100000
Event:  100060  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  103832  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  106968  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  107518  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=110000
Event:  110345  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  114691  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=120000
Event:  120329  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  127918  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  128133  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=130000
Event:  131446  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=140000
Event:  142521  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  145183  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  148910  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=150000
