Opening HPlusPlusHMinusMinusHTo2L_M-500.root as input.  Event category tttt
nentries=176000 nMax=176000
hData=<ROOT.TH1D object ("pileup") at 0x8d48e20>
Opening MC pileup file = pileup_2018UL_MC.root
fMC=<ROOT.TFile object ("pileup_2018UL_MC.root") at 0x8d4ed00>
sum of pData=1.000000
sum of pMC=1.000294
In generalFunctions.pileUpWeight.calculateWeights() :
In generalFunctions.getOutFileName() args.outFileName=skim_HDC_mu2.root
Opening skim_HDC_mu2.ntup as output.
------>systematics list []
------>jetssystematics list []
Count=0
Event:  159792  #e:  4  #mu:  0  #t:  0 --> Good candidates
Count=160000
Event:  160247  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  160261  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  160299  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  160306  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  160679  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  160919  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  161378  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  161409  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  161524  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  161562  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  161968  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  161997  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  162346  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  162394  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  162449  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  162482  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  162617  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  162704  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  162734  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  162785  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  163169  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  163325  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  163625  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  163851  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  164038  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  164373  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  164480  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  165350  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  165473  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  165622  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  165956  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  166014  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  166074  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  166128  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  166429  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  166737  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  166756  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  166929  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  167115  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  167284  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  167604  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  167718  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  167833  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  168640  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  168782  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  168931  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  168934  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  168969  #e:  4  #mu:  0  #t:  1 --> Good candidates
Event:  169550  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  169855  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  169977  #e:  3  #mu:  0  #t:  1 --> Good candidates
Count=170000
Event:  170084  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  170263  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  170526  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  170644  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  171219  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  171369  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  171590  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  172982  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  172989  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  173096  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  173182  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  173200  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  173266  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  173530  #e:  3  #mu:  0  #t:  1 --> Good candidates
Event:  173725  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  173966  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  174007  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  174009  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  174065  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  174118  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  174287  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  174941  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  175167  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  175268  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  175310  #e:  4  #mu:  0  #t:  0 --> Good candidates
Event:  175803  #e:  4  #mu:  0  #t:  0 --> Good candidates
Run time=1489.31 s  time/event=8462.1 us
# Yields in each channel  {'emem': 1, 'eemm': 0, 'etmt': 0, 'mmmm': 0, 'emtt': 0, 'eeet': 81, 'emmm': 0, 'eemt': 0, 'mttt': 0, 'etet': 2, 'eett': 1, 'eeee': 614, 'emmt': 0, 'mtmt': 0, 'tttt': 0, 'mmtt': 0, 'mmmt': 0, 'eeem': 0, 'emet': 0, 'etmm': 0, 'ettt': 0} 2204 1362 14 692
